82.85408229768213,14.114036630844925,0.0,43.37302459746483,0.0,0.0,84.12039200626128,0.0,0.0,119.37106242414346,39.550049623751754,0.0,73.7887171754478,33.54726100371953,0.0
67.4806135338554,0.0,0.0,11.50949034364887,0.0,0.0,18.755644789702984,0.0,0.0,13.713251410518762,0.0,0.0,35.01745956239426,0.0,0.0
31.00936173175002,0.0,0.0,3.237595932691324,28.789406630801498,0.0,49.69145608382931,42.815100070744215,0.0,100.94959768899886,49.87948725803024,0.0,135.78145972823225,6.650275936259909,0.0
101.38581285402756,40.03546436615663,0.0,159.97245356770662,44.84834455340186,0.0,188.22313972611536,96.59791152811938,0.0,143.66794417870904,84.46216152527256,0.0,109.94697435876138,106.71425202978398,0.0
16.570722648699757,5.652105762329363,0.0,53.22600314060003,0.0,0.0,89.8095375540672,0.0,0.0,92.84897670063798,0.0,0.0,116.96552515623031,0.0,0.0
15.463951764237613,53.77117140217083,0.0,27.27818041378448,0.0,0.0,10.9209956285029,43.584437183553874,0.0,0.0,71.29912142860792,0.0,31.96889862406793,97.45435785979205,0.0
91.42505660110521,0.0,0.0,75.30140199264457,0.0,0.0,28.685291728513945,22.936789515565145,0.0,46.41168916918484,0.0,0.0,56.94205764122538,0.0,0.0
29.59344030978869,0.0,0.0,83.19193208304505,26.890178328895445,0.0,33.148723568115166,21.977237557737645,0.0,15.973631992304338,61.14247716494214,0.0,0.0,99.09509266875092,0.0
